timestamp,open,high,low,close,volume
2023-10-26 18:00:00,0.597,0.597,0.592,0.593,348524.6
2023-10-26 19:00:00,0.593,0.598,0.593,0.597,303227.2
2023-10-26 20:00:00,0.597,0.598,0.595,0.598,179088.3
2023-10-26 21:00:00,0.598,0.599,0.596,0.597,318383.3
2023-10-26 22:00:00,0.596,0.6,0.596,0.599,533727.9
2023-10-26 23:00:00,0.599,0.6,0.597,0.598,511872.7
2023-10-27 00:00:00,0.597,0.599,0.593,0.595,661795.3
2023-10-27 01:00:00,0.594,0.596,0.586,0.587,827374.1
2023-10-27 02:00:00,0.587,0.595,0.585,0.594,337411.0
2023-10-27 03:00:00,0.594,0.595,0.591,0.594,462870.5
2023-10-27 04:00:00,0.593,0.595,0.59,0.593,595621.1
2023-10-27 05:00:00,0.593,0.593,0.588,0.592,655618.8
2023-10-27 06:00:00,0.592,0.597,0.592,0.597,396747.6
2023-10-27 07:00:00,0.597,0.598,0.591,0.591,463665.8
2023-10-27 08:00:00,0.592,0.597,0.591,0.595,365714.1
2023-10-27 09:00:00,0.595,0.607,0.595,0.604,876644.7
2023-10-27 10:00:00,0.604,0.604,0.598,0.599,617790.5
2023-10-27 11:00:00,0.599,0.6,0.594,0.596,837718.0
2023-10-27 12:00:00,0.596,0.603,0.595,0.601,790303.5
2023-10-27 13:00:00,0.601,0.617,0.601,0.606,2436128.6
2023-10-27 14:00:00,0.605,0.607,0.596,0.6,1606328.8
2023-10-27 15:00:00,0.6,0.607,0.597,0.607,1044000.8
2023-10-27 16:00:00,0.607,0.608,0.598,0.604,689593.9
2023-10-27 17:00:00,0.603,0.605,0.589,0.604,2270994.4
2023-10-27 18:00:00,0.603,0.609,0.599,0.607,1058491.1
2023-10-27 19:00:00,0.606,0.608,0.603,0.605,371189.6
2023-10-27 20:00:00,0.605,0.607,0.602,0.604,182357.7
2023-10-27 21:00:00,0.604,0.604,0.599,0.601,620457.0
2023-10-27 22:00:00,0.601,0.601,0.597,0.599,310463.6
2023-10-27 23:00:00,0.599,0.603,0.599,0.602,389542.1
2023-10-28 00:00:00,0.602,0.603,0.6,0.601,364998.8
2023-10-28 01:00:00,0.601,0.609,0.6,0.606,629192.8
2023-10-28 02:00:00,0.606,0.612,0.604,0.611,704769.0
2023-10-28 03:00:00,0.611,0.619,0.61,0.618,1091673.9
2023-10-28 04:00:00,0.618,0.627,0.615,0.623,1153140.7
2023-10-28 05:00:00,0.623,0.629,0.623,0.625,1285423.5
2023-10-28 06:00:00,0.625,0.625,0.62,0.622,953396.0
2023-10-28 07:00:00,0.621,0.627,0.621,0.626,585409.9
2023-10-28 08:00:00,0.626,0.629,0.625,0.628,770113.4
2023-10-28 09:00:00,0.628,0.631,0.626,0.629,544627.3
2023-10-28 10:00:00,0.629,0.632,0.627,0.632,617066.7
2023-10-28 11:00:00,0.632,0.634,0.627,0.628,1056405.9
2023-10-28 12:00:00,0.628,0.643,0.627,0.63,2850788.6
2023-10-28 13:00:00,0.63,0.634,0.626,0.628,1770430.4
2023-10-28 14:00:00,0.628,0.628,0.618,0.622,606807.3
2023-10-28 15:00:00,0.622,0.626,0.621,0.625,369567.9
2023-10-28 16:00:00,0.624,0.625,0.623,0.625,275334.9
2023-10-28 17:00:00,0.624,0.627,0.624,0.627,187551.1
2023-10-28 18:00:00,0.626,0.628,0.623,0.627,259301.6
2023-10-28 19:00:00,0.626,0.627,0.624,0.625,275629.0
2023-10-28 20:00:00,0.625,0.629,0.624,0.628,215780.3
2023-10-28 21:00:00,0.627,0.63,0.626,0.63,121899.3
2023-10-28 22:00:00,0.629,0.631,0.625,0.628,350233.3
2023-10-28 23:00:00,0.627,0.629,0.625,0.629,416808.7
2023-10-29 00:00:00,0.629,0.64,0.628,0.632,1005701.7
2023-10-29 01:00:00,0.632,0.632,0.612,0.618,2352155.8
2023-10-29 02:00:00,0.618,0.619,0.615,0.618,340341.6
2023-10-29 03:00:00,0.617,0.62,0.616,0.616,287084.4
2023-10-29 04:00:00,0.617,0.62,0.616,0.62,176392.7
2023-10-29 05:00:00,0.62,0.62,0.617,0.618,235388.7
2023-10-29 06:00:00,0.618,0.63,0.617,0.625,1936804.5
2023-10-29 07:00:00,0.625,0.626,0.623,0.624,170686.6
2023-10-29 08:00:00,0.624,0.628,0.623,0.628,239545.7
2023-10-29 09:00:00,0.627,0.63,0.625,0.628,561556.8
2023-10-29 10:00:00,0.628,0.629,0.625,0.626,131198.8
2023-10-29 11:00:00,0.626,0.629,0.624,0.628,285813.5
2023-10-29 12:00:00,0.628,0.63,0.627,0.629,210902.3
2023-10-29 13:00:00,0.629,0.635,0.627,0.63,857219.2
2023-10-29 14:00:00,0.631,0.637,0.628,0.636,852476.4
2023-10-29 15:00:00,0.636,0.653,0.635,0.64,2572281.3
2023-10-29 16:00:00,0.639,0.64,0.636,0.637,516611.8
2023-10-29 17:00:00,0.636,0.641,0.634,0.638,663743.0
2023-10-29 18:00:00,0.637,0.64,0.635,0.637,309603.2
2023-10-29 19:00:00,0.637,0.638,0.633,0.635,309445.4
2023-10-29 20:00:00,0.634,0.636,0.633,0.635,194335.2
2023-10-29 21:00:00,0.635,0.637,0.633,0.633,198574.1
2023-10-29 22:00:00,0.633,0.64,0.633,0.639,526181.6
2023-10-29 23:00:00,0.639,0.64,0.623,0.628,1245533.9
2023-10-30 00:00:00,0.628,0.633,0.624,0.627,1331361.7
2023-10-30 01:00:00,0.627,0.632,0.626,0.628,717461.5
2023-10-30 02:00:00,0.628,0.63,0.624,0.626,959739.2
2023-10-30 03:00:00,0.626,0.627,0.622,0.624,646043.9
2023-10-30 04:00:00,0.623,0.628,0.623,0.626,467212.0
2023-10-30 05:00:00,0.626,0.627,0.621,0.623,605735.4
2023-10-30 06:00:00,0.623,0.625,0.619,0.624,445843.7
2023-10-30 07:00:00,0.623,0.626,0.609,0.615,2363748.6
2023-10-30 08:00:00,0.615,0.622,0.613,0.622,1590288.5
2023-10-30 09:00:00,0.621,0.626,0.621,0.624,1108304.3
2023-10-30 10:00:00,0.623,0.626,0.621,0.624,883901.2
2023-10-30 11:00:00,0.625,0.627,0.623,0.627,547771.6
2023-10-30 12:00:00,0.626,0.633,0.621,0.623,1287052.7
2023-10-30 13:00:00,0.622,0.627,0.62,0.625,847391.0
2023-10-30 14:00:00,0.626,0.628,0.622,0.625,941597.4
2023-10-30 15:00:00,0.625,0.626,0.623,0.624,565543.2
2023-10-30 16:00:00,0.625,0.625,0.622,0.623,393454.5
2023-10-30 17:00:00,0.624,0.624,0.611,0.618,1648829.0
2023-10-30 18:00:00,0.619,0.621,0.618,0.619,259422.9
2023-10-30 19:00:00,0.62,0.624,0.619,0.623,289123.0
2023-10-30 20:00:00,0.623,0.625,0.621,0.625,310125.4
2023-10-30 21:00:00,0.625,0.627,0.623,0.626,258731.9
2023-10-30 22:00:00,0.626,0.627,0.623,0.627,248965.3
2023-10-30 23:00:00,0.626,0.628,0.625,0.627,447512.2
2023-10-31 00:00:00,0.628,0.64,0.626,0.638,1505578.1
2023-10-31 01:00:00,0.637,0.639,0.632,0.636,732931.9
2023-10-31 02:00:00,0.636,0.637,0.623,0.627,1151348.8
2023-10-31 03:00:00,0.627,0.629,0.621,0.622,1118697.3
2023-10-31 04:00:00,0.622,0.627,0.621,0.623,518502.1
2023-10-31 05:00:00,0.623,0.627,0.621,0.626,454267.2
2023-10-31 06:00:00,0.627,0.629,0.621,0.623,641645.0
2023-10-31 07:00:00,0.623,0.624,0.617,0.619,842420.6
2023-10-31 08:00:00,0.618,0.625,0.613,0.625,788314.7
2023-10-31 09:00:00,0.625,0.629,0.623,0.627,352550.6
2023-10-31 10:00:00,0.627,0.63,0.626,0.628,853538.0
2023-10-31 11:00:00,0.628,0.65,0.628,0.641,3696307.0
2023-10-31 12:00:00,0.642,0.65,0.63,0.631,2971234.2
2023-10-31 13:00:00,0.631,0.635,0.62,0.623,1725521.3
2023-10-31 14:00:00,0.624,0.629,0.618,0.625,1014561.8
2023-10-31 15:00:00,0.626,0.626,0.604,0.619,3078817.1
2023-10-31 16:00:00,0.618,0.626,0.617,0.626,924433.4
2023-10-31 17:00:00,0.626,0.627,0.623,0.625,645190.4
2023-10-31 18:00:00,0.625,0.628,0.623,0.628,296727.7
2023-10-31 19:00:00,0.628,0.63,0.623,0.625,415948.1
2023-10-31 20:00:00,0.625,0.638,0.624,0.635,1291440.7
2023-10-31 21:00:00,0.635,0.637,0.632,0.633,368868.0
2023-10-31 22:00:00,0.633,0.639,0.633,0.636,600603.5
2023-10-31 23:00:00,0.636,0.638,0.634,0.638,374573.2
2023-11-01 00:00:00,0.637,0.639,0.633,0.633,574241.2
2023-11-01 01:00:00,0.634,0.636,0.632,0.633,429223.0
2023-11-01 02:00:00,0.633,0.633,0.628,0.629,299482.1
2023-11-01 03:00:00,0.629,0.629,0.623,0.624,799323.0
2023-11-01 04:00:00,0.624,0.628,0.622,0.624,425609.9
2023-11-01 05:00:00,0.625,0.625,0.614,0.615,1077366.9
2023-11-01 06:00:00,0.615,0.62,0.611,0.618,741479.8
2023-11-01 07:00:00,0.618,0.622,0.617,0.619,319368.7
2023-11-01 08:00:00,0.619,0.622,0.618,0.622,337817.6
2023-11-01 09:00:00,0.622,0.626,0.621,0.626,537140.0
2023-11-01 10:00:00,0.625,0.626,0.618,0.62,720492.8
2023-11-01 11:00:00,0.619,0.622,0.617,0.621,504313.4
2023-11-01 12:00:00,0.621,0.636,0.616,0.631,1780706.2
2023-11-01 13:00:00,0.631,0.639,0.62,0.624,2312929.1
2023-11-01 14:00:00,0.624,0.626,0.612,0.615,1655239.8
2023-11-01 15:00:00,0.615,0.618,0.613,0.616,1285909.4
2023-11-01 16:00:00,0.616,0.622,0.614,0.62,657641.9
2023-11-01 17:00:00,0.62,0.628,0.619,0.626,530814.5
2023-11-01 18:00:00,0.626,0.639,0.625,0.634,1244328.6
2023-11-01 19:00:00,0.633,0.64,0.632,0.636,1350577.7
2023-11-01 20:00:00,0.637,0.657,0.637,0.656,2823667.9
2023-11-01 21:00:00,0.657,0.658,0.65,0.657,1360529.8
2023-11-01 22:00:00,0.657,0.66,0.649,0.65,806027.1
2023-11-01 23:00:00,0.651,0.656,0.649,0.656,980226.4
2023-11-02 00:00:00,0.655,0.66,0.652,0.656,641754.4
2023-11-02 01:00:00,0.656,0.66,0.654,0.656,393424.5
2023-11-02 02:00:00,0.656,0.66,0.653,0.657,546689.7
2023-11-02 03:00:00,0.657,0.661,0.656,0.66,589012.3
2023-11-02 04:00:00,0.659,0.661,0.653,0.655,560800.7
2023-11-02 05:00:00,0.655,0.656,0.646,0.649,589471.1
2023-11-02 06:00:00,0.649,0.653,0.645,0.651,796844.5
2023-11-02 07:00:00,0.65,0.658,0.65,0.655,467604.7
2023-11-02 08:00:00,0.656,0.661,0.649,0.66,725874.6
2023-11-02 09:00:00,0.66,0.664,0.658,0.66,712830.4
2023-11-02 10:00:00,0.66,0.661,0.657,0.659,459800.4
2023-11-02 11:00:00,0.659,0.663,0.657,0.662,553452.4
2023-11-02 12:00:00,0.661,0.664,0.659,0.661,395497.9
2023-11-02 13:00:00,0.66,0.663,0.642,0.648,2476277.5
2023-11-02 14:00:00,0.648,0.652,0.638,0.644,1898879.2
2023-11-02 15:00:00,0.643,0.644,0.631,0.633,1460528.7
2023-11-02 16:00:00,0.633,0.637,0.625,0.634,1188404.6
2023-11-02 17:00:00,0.634,0.645,0.633,0.645,592723.8
2023-11-02 18:00:00,0.645,0.647,0.64,0.645,375695.3
2023-11-02 19:00:00,0.645,0.654,0.644,0.654,675866.6
2023-11-02 20:00:00,0.654,0.659,0.652,0.654,822011.4
2023-11-02 21:00:00,0.653,0.654,0.648,0.653,331481.0
2023-11-02 22:00:00,0.653,0.654,0.647,0.648,222206.3
2023-11-02 23:00:00,0.648,0.65,0.645,0.649,259338.0
2023-11-03 00:00:00,0.648,0.649,0.628,0.634,1272180.4
2023-11-03 01:00:00,0.633,0.634,0.622,0.629,1038338.8
2023-11-03 02:00:00,0.628,0.635,0.627,0.634,361956.2
2023-11-03 03:00:00,0.635,0.64,0.633,0.637,318153.4
2023-11-03 04:00:00,0.637,0.639,0.63,0.632,446734.5
2023-11-03 05:00:00,0.631,0.639,0.631,0.639,285386.3
2023-11-03 06:00:00,0.639,0.642,0.638,0.639,401963.6
2023-11-03 07:00:00,0.639,0.643,0.637,0.641,255026.4
2023-11-03 08:00:00,0.641,0.644,0.636,0.639,268219.2
2023-11-03 09:00:00,0.64,0.64,0.631,0.632,342447.5
2023-11-03 10:00:00,0.633,0.633,0.626,0.631,441180.0
2023-11-03 11:00:00,0.631,0.634,0.63,0.634,232952.8
2023-11-03 12:00:00,0.633,0.639,0.63,0.637,304123.1
2023-11-03 13:00:00,0.638,0.642,0.633,0.64,474672.0
2023-11-03 14:00:00,0.641,0.648,0.638,0.647,764181.6
2023-11-03 15:00:00,0.647,0.657,0.643,0.655,1468757.2
2023-11-03 16:00:00,0.655,0.661,0.651,0.656,544305.6
2023-11-03 17:00:00,0.656,0.656,0.648,0.651,219682.9
2023-11-03 18:00:00,0.65,0.657,0.649,0.654,215333.8
2023-11-03 19:00:00,0.654,0.656,0.646,0.648,997122.5
2023-11-03 20:00:00,0.648,0.652,0.646,0.65,252234.2
2023-11-03 21:00:00,0.649,0.656,0.649,0.653,203077.9
2023-11-03 22:00:00,0.653,0.656,0.65,0.654,205533.1
2023-11-03 23:00:00,0.654,0.655,0.648,0.648,485115.8
2023-11-04 00:00:00,0.649,0.652,0.647,0.652,206444.2
2023-11-04 01:00:00,0.652,0.656,0.648,0.655,383079.6
2023-11-04 02:00:00,0.655,0.657,0.652,0.654,261333.2
2023-11-04 03:00:00,0.654,0.656,0.649,0.651,355416.1
2023-11-04 04:00:00,0.652,0.653,0.65,0.651,165236.3
2023-11-04 05:00:00,0.651,0.655,0.648,0.655,126315.0
2023-11-04 06:00:00,0.654,0.658,0.653,0.655,832907.5
2023-11-04 07:00:00,0.656,0.659,0.654,0.654,290611.0
2023-11-04 08:00:00,0.654,0.66,0.651,0.66,329804.7
2023-11-04 09:00:00,0.66,0.661,0.656,0.657,246975.0
2023-11-04 10:00:00,0.657,0.659,0.655,0.658,253824.8
2023-11-04 11:00:00,0.657,0.659,0.654,0.655,206120.9
2023-11-04 12:00:00,0.655,0.658,0.654,0.658,127037.9
2023-11-04 13:00:00,0.658,0.66,0.655,0.656,196569.9
2023-11-04 14:00:00,0.656,0.656,0.651,0.655,661517.8
2023-11-04 15:00:00,0.655,0.656,0.647,0.65,372339.9
2023-11-04 16:00:00,0.65,0.654,0.649,0.651,179342.6
2023-11-04 17:00:00,0.652,0.653,0.65,0.65,222617.7
2023-11-04 18:00:00,0.65,0.654,0.65,0.654,133032.8
2023-11-04 19:00:00,0.654,0.654,0.651,0.651,84211.9
2023-11-04 20:00:00,0.651,0.653,0.65,0.653,68844.7
2023-11-04 21:00:00,0.653,0.659,0.653,0.657,183625.8
2023-11-04 22:00:00,0.657,0.661,0.657,0.661,280151.8
2023-11-04 23:00:00,0.661,0.664,0.657,0.659,348750.4
2023-11-05 00:00:00,0.66,0.665,0.656,0.663,454359.5
2023-11-05 01:00:00,0.663,0.668,0.661,0.663,397570.9
2023-11-05 02:00:00,0.664,0.664,0.658,0.662,187322.4
2023-11-05 03:00:00,0.662,0.668,0.66,0.666,339071.1
2023-11-05 04:00:00,0.666,0.669,0.663,0.666,340293.7
2023-11-05 05:00:00,0.666,0.668,0.663,0.666,591264.4
2023-11-05 06:00:00,0.665,0.666,0.659,0.662,1252967.9
2023-11-05 07:00:00,0.662,0.666,0.661,0.666,187986.8
2023-11-05 08:00:00,0.666,0.667,0.66,0.661,342285.7
2023-11-05 09:00:00,0.662,0.669,0.661,0.666,238162.8
2023-11-05 10:00:00,0.667,0.673,0.666,0.672,614436.2
2023-11-05 11:00:00,0.672,0.684,0.671,0.676,1149662.4
2023-11-05 12:00:00,0.676,0.691,0.675,0.683,2631622.6
2023-11-05 13:00:00,0.683,0.686,0.663,0.667,1066887.8
2023-11-05 14:00:00,0.667,0.675,0.666,0.673,888366.4
2023-11-05 15:00:00,0.673,0.675,0.67,0.672,718694.0
2023-11-05 16:00:00,0.672,0.677,0.671,0.676,283330.7
2023-11-05 17:00:00,0.675,0.683,0.675,0.68,572950.6
